页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
22,4873801962360021,幸福大丰,2023-02-27 17:00:01,#小丰微关注#【“三个强化”纵深推进党风廉政建设】今年以来，大中街道认真贯彻落实党的二十大精神，按照全面从严治党要求，将落实党风廉政建设主体责任作为重大政治任务，着力加强党内监督，净化党内政治生态，持续聚焦街道中心任务，激发干事创业动力，坚持不懈将党风廉政建设向纵深推进。网页链接（编辑：卢春桃 方勇  审核：朱寄陈  发布：郁洁）,0,0,0,,盐城,江苏,中国
22,4873795095759321,他和刚上班,2023-02-27 16:32:44,近期，各地各级党组织陆续召开民主生活会。民主生活会是我们党的优良传统，是党内政治生活的重要内容，是发扬党内民主、加强党内监督的有效载体，是我们党自我净化、自我完善、自我革新、自我提高的重要途径之一。要想开好民主生活会，在自我批评、互相批评、落实整改上切忌“词不达意”，要让民主生活会“有滋有味”，并在民主生活会的引导下不断进步，更有劲头、更有目标地奔赴兔年新征程。　　自我批评要戒“遮遮掩掩”之词，务求“直面问题、深刻剖析”。批评和自我批评是我们党员干部治疗“思想病”，保持灵魂纯粹健康的重要途径之一，也是我党百年蓬勃发展的强大法宝。敢不敢自我批评，也是党员干部能否涤荡灵魂，完成自我超越、自我净化和自我革命的重要标准之一。一场高质量的民主生活会，必然离不开敢于动真碰硬的自我批评，然而一些党员干部由于害怕“毁形象”“丢面子”就将自身问题遮遮掩掩，拈轻怕重，避重就虚，不敢直面问题，从而导致类似的问题年年出、年年改。为此，广大党员干部要放下“面子思想”，要直面问题、深刻剖析，从而清楚认识到自身不足，真正做到端正态度，结合工作实际，把自己摆进去、把思想摆进去、把态度摆进去，将问题晒在“阳光下”，从而在缺点不足中找准着力点，真正达到出民主生活会“直面问题、深刻剖析”的效果。　　互相批评戒“一片和谐”之词，务求“开门见山、动真碰硬”。一场高质量的民主生活会，互相批评是“重头戏”，互相批评真不真，往往关乎着一场民主生活会是否真正有实效，是否促进了党员干部进步。然而在现实情况中，不少党员干部在互相批评中本着“老好人”的思想，对同事对领导的问题避而不谈，在批评环节只是表扬或者浮于表面、点到而至，导致批评缺乏深度，无法帮助同事或者领导找到自身问题，最后变成“你好我好大家好”的虚假局面。所以身为党员干部我们要摒弃“老好人”思想，不要怕伤和气，要敢于动真碰硬，在他人批评自己时要端正态度，要善于用“它山之石”攻“自身之玉”，要虚心接受同事和领导的批评和意见。在批评他人时，要讲党性不讲私情、讲真理不讲面子，开门见山提意见，满腔热情帮同志，真正达到民主生活会“开门见山、动真碰硬”的功效。　　落实整改戒“只说不做”之词，务求“立说立行、落地见效”。民主生活的质量高不高、效果好不好，还得看解决快不快、整改实不实。不能一查了之，要及时“正衣冠”“找差距”，建立问题台账；要定好“时间表”，将其贯穿于全年工作之中；要找到“路径线”，在最短时间内做到整改落实。党员干部应始终牢记“沉舟侧畔千帆过，病树前头万木春”，要拿出“立说立行见行动”的决心和一往无前的劲头，对指出的问题罗列清单、分门归类，明确整改措施，做出任务清单并主动敦促任务进度，时时刻刻做到有问题“当下改”，以猛药去疴、以重策治顽。在整改的同时，要积极积累经验、整理精炼出“干货”，做到同类问题不再犯、相似问题避免犯，举一反三掐灭问题的苗头，真正把风险遏制在萌芽之中，真正做到预防与整治相结合，让民主生活会“立说立行、落地见效”。,0,0,0,河北,邢台,河北,中国
22,4872060889732872,美丽云南微科普,2023-02-22 21:41:37,【孟连县科协召开领导班子2022年度民主生活会】为进一步增进团结、改进作风，有效进行党内监督，2月9日，孟连县科协组织召开领导班子2022年度民主生活会。县委第六督导组副组长李少华、指导组成员赵霞对本次民主生活会进行全程督导，县科协党支部书记、主席李树平主持会议。县科协班子成员紧紧围绕“全面贯彻落实习近平新时代中国特色社会主义思想，深刻领悟‘两个确立’的决定性意义，增强‘四个意识’、坚定‘四个自信’、做到‘两个维护’，团结带领党员干部群众以奋发有为的精神贯彻落实党的二十大作出的重大决策部署”的主题，结合思想和工作实际问题进行查摆。会议通报了领导班子党史学习教育专题民主生活会整改措施落实情况和本次民主生活会征求意见建议情况。李树平代表领导班子作对照检查，并带头作个人对照检查，其他班子成员逐一进行对照检查，认真严肃开展批评与自我批评，深刻剖析问题根源，明确改进落实举措，达到了锤炼党性、查摆问题、明确方向、交流思想、增进团结、促进工作的目的。李少华同志对此次民主生活会给予充分肯定，认为此次会议无论是班子还是个人，都能紧扣主题，实事求是进行对照检查，讲问题毫不遮掩，开展批评和自我批评严肃认真，整改措施务实管用，并就持续深化学习、推动问题整改上提出四点意见：一是提升政治能力，坚持以习近平新时代中国特色社会主义思想定向领航；二是凝聚班子合力，心齐气正营造良好氛围；三是突出实干实绩，敢为善为展现使命担当；四是强化问题导向，求真务实抓好后续整改。李树平代表县科协领导班子作了表态发言，并就下步工作要求：一要切实提高政治站位。忠诚拥护“两个确立”，增强“四个意识”，坚定“四个自信”，做到“两个维护”。二要深入查摆突出问题。按照“三个摆进去”、防止“五个代替”。三要抓实问题整改。争取提一件、改一件，改一件、成一件，确保所有问题整改落实到位。四要加强纪律作风建设。严格执行中央八项规定及其实施细则精神，推进作风革命加强机关效能建设，不断提高政治判断力、领悟力、执行力，树立清正廉明的良好形象。五要把推动工作作为重点。按照高素质专业化的要求，推动科协工作持续健康发展。（孟连县科协供稿）#每日科普资讯##云南#,0,0,0,云南,昆明,云南,中国
23,4867668093967483,梧州发布,2023-02-10 18:46:13,#踔厉奋进新时代# 【“群众提·委员议” 破解民生难题】“健全党统一领导、全面覆盖、权威高效的监督体系，完善权力监督制约机制，以党内监督为主导，促进各类监督贯通协调，让权力在阳光下运行。”这是党的二十大报告对“完善党的自我革命制度规范体系”提出的目标要求。2022年以来，市政协积极探索各类监督贯通融合、协同发展的有效路径，按照《梧州市贯通协同党和国家监督“4+9”轮辐式监督模式（试行）》的有关要求，积极推动民主监督与新闻舆论监督的贯通协同，推进政协制度优势转化为治理效能。2022年5月，市政协办公室与梧州日报社联合推出“群众提·委员议”栏目，我市各级政协委员聚焦城市建设、民生工程、社区治理等社会热点难点提建议、出点子，推进民主监督与新闻舆论监督协同发展，栏目稿件步步深入跟踪问题，层层递进推动落实，让群众呼声和急难愁盼化为城市建设社会发展进程中的坚实步伐，推动我市民生福祉节节高。网页链接,1,0,0,,梧州,广西,中国
23,4867550733927317,看西藏V,2023-02-10 10:59:51,#天天“正”能量# 王君正在自治区纪委十届三次全会上的讲话中强调，要坚持完善党和国家监督体系，强化对权力运行的制约和监督。充分发挥监督在全面从严治党中的前哨探头作用，以党内监督为主导，推动人大监督、民主监督、行政监督等有机贯通，着力健全全面从严治党体系，形成强大监督合力。充分发挥政治巡视利剑作用，提高依规依纪巡视巡察能力，推动巡视巡察工作改革创新，强化巡视整改和成果综合运用，切实发挥震慑遏制治本作用。严格落实“三个区分开来”要求，精准运用“四种形态”，既注重把严的主基调长期坚持下去，又注重保护干部积极性主动性创造性，切实提升监督质效。,7,3,2,,拉萨,西藏,中国
23,4864968694956792,北京市中关村医院,2023-02-03 07:59:46,"【工作动态】广开言路 扬帆起航民主生活会是党内政治生活的重要内容,是发扬党内民主、加强党内监督、依靠领导班子自身力量解决矛盾和问题的重要方式。为高质量开好民主生活会，真正找准、找实存在的突出问题，近日，中关村医院召开2022年度领导班子意见建议征求座谈会，邀请党支部书记、职工代表、民主党派、共青团、临床一线医护等各层级代表参会，面对面倾听来自职工的声音。代表们一致认为，过去的一年，医院领导班子深入学习贯彻习近平新时代中国特色社会主义思想，全面贯彻落实党的二十大精神，准确把握医院实际，全面加强医院党的领导，在统筹疫情防控和医院发展方面做了很多扎实有效的工作，全院上下保持了积极进取、昂扬向上、奋发有为的态势。同时，代表们从自身工作实际出发，立足岗位，着眼大局，开门见山谈看法，开诚布公提建议，聚焦民主生活会主题，围绕医院发展、学科建设、人才培养、支部夯实、品牌宣传、后勤保障等方面畅谈所思所想、所感所悟。“结合目前社区医院增加影像设备的现状，应尽快拓展医学影像中心建设。”“应加强不同科室、专业间的交流、培训。”“经历了与新冠重症的直面交锋，最难的时候挺过来了，重要的是要总结提炼经验，未雨绸缪，做好应急预案，以便应对任何急诊急救考验。”“医院的人才引进要与医院发展定位、与员工个人发展相结合，要多向职工灌输医院发展战略。”“注重软硬件提升，增强网络和信息化支持。”……代表们提出的每一条意见建议都是推动医院高质量发展的源动力，为医院领导班子切实找问题、寻差距、明方向提供了重要依据和参考。除了召开专题座谈会，院领导走入基层一线，认真听取分管部门、党员干部群众的意见建议，一对一谈、面对面找、向主管科室座谈等方式广泛征求意见建议，力求深挖、找准、摆实，为民主生活会召开打牢思想基础。下一步将全面梳理征求到的意见建议，结合实际认真研究吸纳，针对问题分类抓好整改落实，着力推动医院各项工作取得新突破、迈上新台阶、实现新发展。",0,0,0,,北京,北京,中国
23,4864636593112950,魅力安宁,2023-02-02 10:00:07,#安宁微头条#安宁市纪委市监委开展村（社区）集体“三资”提级监督以来，从群众普遍关注、反映强烈的村集体“三资”被侵占问题入手。通过专责监督，行业监督，党内监督+日常监督，民主监督，巡察监督五级分解。形成“金字塔式”监督模式，层层细化责任落实，有力破解了“三资”管理不规范、监督不到位等难题。 看好村（社区）集体“钱袋子”，安宁“三资”提级监督有实效,0,0,0,,昆明,云南,中国
23,4864611453763635,河南政府网,2023-02-02 08:20:12,#河南要闻# 【今豫言丨自觉做好这项“政治体检”】眼下，很多部门单位，都在陆续召开专题组织生活会。“一句誓言、一生作答”。组织生活会是党内政治生活的重要内容，是发扬党内民主、加强党内监督的重要方式，是保证党的创造力、凝聚力、战斗力的重要法宝。领导干部以普通党员身份参加组织生活会，既是尊崇党章、践行党章的具体行动，也是党章规定的党员领导干部必须履行的义务、必须遵守的纪律。　　开好组织生活会，对标对表至关重要。党支部组织生活会是面向全体党员的一次“政治体检”。把自己摆进去、把职责摆进去、把工作摆进去，把问题谈开、把道理谈透、把思想谈通，才能明确努力方向和改进措施。标准定得高、尺子把得严、功夫下得深，就能确保组织生活会开出高质量，呈现新气象。　　开好组织生活会，批评与自我批评不可少。批评与自我批评是我们党强身治病、保持肌体健康的有力武器。参加组织生活会，既要勇于解剖自己、揭短亮丑，通过自我批评见人见事见思想，也要真点问题、点真问题，通过互相批评达到红脸出汗、排毒治病的效果。端正态度、打消顾虑，坦诚相待、触及灵魂，才能查找不足、相互帮助、共同提高。　　好钢都是炼出来的。只要把党的组织生活的熔炉烧得更旺，确保组织生活会开出成效，我们就一定能锤炼忠诚干净担当的政治品格，把对初心使命的坚守转化为拼搏进取、真抓实干的自觉行动，磨砺干事创业的“金刚钻”，从而为党的各项事业注入源源不断的动力。网页链接,3,0,0,,郑州,河南,中国
23,4864105603137912,灵璧清风,2023-01-31 22:50:08,#权威评论#【中国纪检监察报广安观潮：展现新作为】新时代新征程，呼唤新气象新作为。纪检监察机关是党内监督和国家监察专责机关，纪检监察干部是党和人民忠诚卫士，新征程上任务更加艰巨、使命更加光荣，必须以新气象新作为服务保障党和国家工作大局。彰显新担当、展现新作为，要求我们在面对长期存在的“四大考验”“四种危险”，面对解决大党独有难题的时代命题，面对健全全面从严治党体系的重要任务，面对党的二十大作出的一系列战略部署时，要有强烈的历史主动精神，冲锋在前、跨前一步，勇于担当、善于作为，为实现新时代新征程党的使命任务提供坚强保障。网页链接,0,0,0,,宿州,安徽,中国
23,4863916318921620,凤凰网湖北,2023-01-31 10:18:00,【新年伊始 湖北省市州和省直单位“一把手”述责述廉】1月30日，省委常委会（扩大）会议暨2022年度市州和省直单位“一把手”述责述廉会议举行。省委书记王蒙徽主持会议并强调，要进一步压紧压实党委（党组）书记全面从严治党第一责任人责任，推动带头落实党内监督各项制度，纵深推进全面从严治党。新年伊始 湖北省市州和省直单位“一把手”述责述廉,0,0,0,,武汉,湖北,中国
24,4857401138480583,廉洁青白江,2023-01-13 10:49:00,【在新征程上展现新气象新作为】纪检监察机关是党内监督和国家监察专责机关，纪检监察干部是党和人民忠诚卫士，新征程上任务更加艰巨、使命更加光荣。要全面学习、把握、落实党的二十大精神，始终坚守党的初心使命，忠实履行党章和宪法赋予的职责，坚决贯彻党的自我革命战略部署和全面从严治党战略方针，持之以恒正风肃纪反腐，推动完善党和国家监督体系，锻造纪检监察铁军，深入推进纪检监察工作高质量发展，为实现新时代新征程党的使命任务提供坚强保障。网页链接,0,0,0,,成都,四川,中国
24,4856450088966241,四川经济日报,2023-01-10 19:49:52,【坚定不移全面从严治党 习近平的这些话语重心长】坚持自我革命，全面从严治党，这是百年大党立志千秋伟业而作出的战略选择，成为新时代党治国理政的一个鲜明特征。纪检监察机关是党内监督和国家监察的专责机关，在全面从严治党、推进党的建设中承担重要职责。习近平总书记多次在中央纪委全会上发表重要讲话，对全面从严治党，坚定不移推进党风廉政建设和反腐败斗争提出要求、指明方向。坚定不移全面从严治党 习近平的这些话语重心长,0,0,0,,成都,四川,中国
24,4856085666339460,山西日报,2023-01-09 19:41:47,【加强自身建设 始终做党和人民的忠诚卫士】纪检监察机关作为党内监督和国家监察的专责机关，肩负着特殊历史使命和重大政治责任。党的十八大以来，以习近平同志为核心的党中央着力锻造一支高素质专业化的纪检监察铁军，在党中央坚强领导下，全国纪检监察机关持续深化纪检监察体制改革，扎实推进纪检监察工作规范化、法治化、正规化建设，为推进新时代纪检监察工作高质量发展提供有力保障。党的二十大对坚定不移全面从严治党作出了一系列重要部署。在新的赶考之路上，纪检监察机关完整准确全面把握党的二十大精神，以更高的标准、更严的纪律要求自己，更好发挥监督保障执行、促进完善发展作用，始终做党和人民的忠诚卫士，为党和国家事业发展作出新的更大贡献。加强自身建设  始终做党和人民的忠诚卫士,0,0,1,,太原,山西,中国
24,4855921648600661,山东环境,2023-01-09 08:50:02,【构建党统一领导 全面覆盖 权威高效的监督体系（央视《新闻联播》）】党中央重大决策部署到哪里，政治监督就跟进到哪里。过去的一年，以习近平同志为核心的党中央不断健全完善党和国家监督体系，持续推进党内监督与各类监督有机贯通，确保党中央重大决策部署不折不扣落到实处，为全面建设社会主义现代化国家开好局起好步提供坚强保障。  [视频]构建党统一领导 全面覆盖 权威高效的监督体系 山东环境的微博视频,23,0,11,,济南,山东,中国
24,4855267328789175,钟山清风,2023-01-07 13:30:00,【督促民主生活会严起来实起来】岁末年初，民主生活会正在各地有序开展，这不仅是一次全面的“政治体检”，更是发扬党内民主、加强党内监督、依靠党组织自身免疫力发现和解决问题的重要方式。为防止民主生活会热度“降温”、辣度“减弱”，各地党委组织民主生活会督导组，纪检监察机关积极参与、跟进监督，以“红脸出汗”推动问题整改落到实处。Succeeded！,0,1,0,,南京,江苏,中国
24,4854891828741451,董事会杂志,2023-01-06 12:37:54,【国资委：2023年要进一步增强国资监管效能】国资委1月5日组织召开的中央企业负责人会议提出，2023年将健全以管资本为主的国资监管体制，进一步增强国资监管效能。要以党内监督为主导，健全出资人监督体制机制，推动出资人监督和纪检监察监督、巡视监督、审计监督、社会监督等各类监督力量贯通协同，强化董事会监督作用。要推动企业加强内控体系建设，强化问责追责工作。强化绩效评价，推动企业聚焦市场属性、加强行业对标，不断提升发展质量和绩效水平。还要探索市场化的国有资本权益补充机制，积极整合各方资源，有效放大国有资本功能作用。（证券时报）,0,0,1,,南京,江苏,中国
24,4854649967870226,长春新闻,2023-01-05 20:36:49,【张志军在市委常委会扩大会议听取党委（党组）书记述责述廉时强调 不断增强自我净化自我完善自我革新自我提高能力 为开创长春振兴发展率先突破新局面作出更大贡献】1月3日，根据《中国共产党党内监督条例》和《中共中央关于加强对“一把手”和领导班子监督的意见》，省委常委、市委书记张志军以视频形式主持召开市委常委会扩大会议，听取各县（市）区、开发区党（工）委书记和部分市直部门（单位）党委（党组）书记述责述廉。他强调，要深入贯彻习近平总书记关于全面从严治党的重要论述，全面学习把握落实党的二十大精神，进一步加强对“一把手”和领导班子监督，不断增强自我净化、自我完善、自我革新、自我提高能力，为在中国式现代化进程中开创长春振兴发展率先突破新局面作出更大贡献。市委副书记、市长王子联出席会议。 长春新闻的微博视频,0,0,0,,长春,吉林,中国
24,4854212889151526,长春政法播报,2023-01-04 15:40:01,【张志军：不断增强自我净化自我完善自我革新自我提高能力，为开创长春振兴发展率先突破新局面作出更大贡献】1月3日，根据《中国共产党党内监督条例》和《中共中央关于加强对“一把手”和领导班子监督的意见》，省委常委、市委书记张志军以视频形式主持召开市委常委会扩大会议，听取各县（市）区、开发区党（工）委书记和部分市直部门（单位）党委（党组）书记述责述廉。他强调，要深入贯彻习近平总书记关于全面从严治党的重要论述，全面学习把握落实党的二十大精神，进一步加强对“一把手”和领导班子监督，不断增强自我净化、自我完善、自我革新、自我提高能力，为在中国式现代化进程中开创长春振兴发展率先突破新局面作出更大贡献。市委副书记、市长王子联出席会议。会上，与会党委（党组）书记述责述廉。张志军以“一述一评”方式逐一点评。省纪委有关负责同志作集中点评。参会人员进行现场测评。张志军指出，今年是全面贯彻党的二十大精神开局之年，必须充分发挥全面从严治党的引领保障作用，推动各级领导班子和广大党员干部以奋发有为的精神状态和“时时放心不下”的责任意识做好各项工作。一要铸牢政治忠诚，不断深化对“两个确立”的政治认同、思想认同、理论认同、情感认同，把坚决做到“两个维护”作为政治信仰去追求、作为政治立场去捍卫、作为政治纪律去坚守。二要坚定不移推动高质量发展，认真落实“一主六双”高质量发展战略，以长春现代化都市圈建设为统领，纵深推进“六城联动”，扎实做好稳增长、抓转型、促开放、保稳定工作，持续深化改革、扩大开放，聚焦“六新产业”“四新设施”，加快“六个回归”，推动形成“1+6”产业新格局，确保全面建设社会主义现代化新长春开好局起好步。三要坚定不移恪守为民情怀，大力推进现代化公共服务体系建设，高质量完成民生实事，扎实推进共同富裕。四要坚定不移全面从严治党，压紧压实管党治党政治责任，充分发挥“关键少数”作用，树立正确选人用人导向，坚持一体推进“三不腐”，大力培树“严新细实”优良新风，驰而不息抓好中央八项规定及其实施细则精神落实，不断巩固风清气正政治生态。五要进一步加强自我革命，时刻把纪律和规矩挺在前面，明大德、守公德、严私德，永葆先进纯洁政治本色。市委常委同志，市直有关部门和部分企业负责同志等在各会场参会。,0,0,0,,本溪,辽宁,中国
24,4854116771961022,吉林省中小企业服务平台,2023-01-04 09:18:06,#服务吉林# 不断增强自我净化自我完善自我革新自我提高能力 为开创长春振兴发展率先突破新局面作出更大贡献3日，根据《中国共产党党内监督条例》和《中共中央关于加强对“一把手”和领导班子监督的意见》，省委常委、市委书记张志军以视频形式主持召开市委常委会扩大会议，听取各县（市）区、开发区党（工）委书记和部分市直部门（单位）党委（党组）书记述责述廉。他强调，要深入贯彻习近平总书记关于全面从严治党的重要论述，全面学习把握落实党的二十大精神，进一步加强对“一把手”和领导班子监督，不断增强自我净化、自我完善、自我革新、自我提高能力，为在中国式现代化进程中开创长春振兴发展率先突破新局面作出更大贡献。长春市委副书记、市长王子联出席会议。会上，与会党委（党组）书记述责述廉。张志军以“一述一评”方式逐一点评。省纪委有关负责同志作集中点评。参会人员进行现场测评。张志军指出，今年是全面贯彻党的二十大精神开局之年，必须充分发挥全面从严治党的引领保障作用，推动各级领导班子和广大党员干部以奋发有为的精神状态和“时时放心不下”的责任意识做好各项工作。详情&gt;&gt;&gt;&gt;&gt;网页链接,4,0,3,,长春,吉林,中国
25,4853786318738543,安徽纪检监察,2023-01-03 11:25:00,#深度关注#【强国先强农】纪检监察机关是党内监督和国家监察专责机关。不久前印发的《乡村振兴责任制实施办法》明确规定，“中央纪委国家监委对乡村振兴决策部署落实情况进行监督执纪问责”。各级纪检监察机关立足监督第一职责，紧紧围绕党中央关于“三农”工作的决策部署，强化监督检查，精准履职尽责，为加快建设农业强国提供坚强保障。网页链接,0,0,0,,合肥,安徽,中国
25,4852668709998996,三湘风纪,2022-12-31 09:24:01,【广安观潮丨增强对“一把手”和领导班子监督实效】增强对“一把手”和领导班子监督实效，还要促进各类监督贯通协调，不断凝聚监督合力。聚焦“关键少数”，以党内监督为主导，推动各类监督贯通协调，不断健全完善重大监督事项会商研判、违纪违法问题线索移送机制，把“一把手”和领导班子的权力置于严密监督之下。一级抓一级、层层抓落实，以“关键少数”带动管好“绝大多数”，促进各级领导干部严于律己、严负其责、严管所辖。网页链接,1,1,0,,长沙,湖南,中国
25,4851227407951816,吉林省中小企业服务平台,2022-12-27 09:56:48,#服务吉林# 不断增强自我净化自我完善自我革新自我提高能力 以新时代党的建设新成效提振发展信心凝聚振兴力量根据《中国共产党党内监督条例》和《中共中央关于加强对“一把手”和领导班子监督的意见》，12月26，省委书记景俊海以视频形式主持召开省委常委会扩大会议，听取各市（州）、长白山保护开发区党（工）委书记和部分省直部门（单位）党组（党委）书记述责述廉。他强调，要深入贯彻习近平总书记关于全面从严治党的重要论述，全面学习把握落实党的二十大精神，进一步加强对“一把手”和领导班子监督，不断增强自我净化、自我完善、自我革新、自我提高能力，以新时代党的建设新成效提振发展信心、凝聚振兴力量。省委副书记、省长韩俊出席会议。会上，与会党委（党组）书记分别述责述廉，景俊海以“一述一评”方式逐一点评。参会人员进行现场测评。景俊海指出，明年是全面贯彻党的二十大精神开局之年，必须充分发挥全面从严治党引领保障作用，推动各级领导班子和广大党员干部以奋发有为的精神状态和“时时放心不下”的责任意识做好各项工作。一要坚定不移捍卫最高政治原则，不断深化对“两个确立”的政治认同、思想认同、理论认同、情感认同，把坚决做到“两个维护”作为政治信仰去追求、作为政治立场去捍卫、作为政治纪律去坚守。详情&gt;&gt;&gt;&gt;&gt;网页链接,3,0,0,,长春,吉林,中国
25,4851061368302089,吉林发布,2022-12-26 22:57:01,【景俊海：不断增强自我净化自我完善自我革新自我提高能力 以新时代党的建设新成效提振发展信心凝聚振兴力量】根据《中国共产党党内监督条例》和《中共中央关于加强对“一把手”和领导班子监督的意见》，今天（12月26日），省委书记景俊海以视频形式主持召开省委常委会扩大会议，听取各市（州）、长白山保护开发区党（工）委书记和部分省直部门（单位）党组（党委）书记述责述廉。,0,0,0,,长春,吉林,中国
25,4849763314566924,陕西发布,2022-12-23 08:59:00,【省委召开常委会（扩大）会议 听取部分市厅级党委（党组）书记述责述廉 赵一德主持会议】#时政陕西# 12月22日，按照《中国共产党党内监督条例》和《中共中央关于加强对“一把手”和领导班子监督的意见》，省委召开常委会（扩大）会议，听取部分市厅级党委（党组）书记述责述廉。省委书记赵一德主持会议。会上，咸阳市、安康市、杨凌示范区和省委直属机关工委、省住建厅、省农业农村厅、省文化和旅游厅、省应急管理厅等8个市厅级党委（党组）书记述责述廉，赵一德进行了逐一点评，与会同志作了现场测评。赵一德在讲话中指出，近年来，各市（区）和省直部门党委（党组）主要负责同志认真履行管党治党“第一责任人”责任，持续正风肃纪反腐，推动全面从严治党取得新成效。下一步，要深入学习贯彻党的二十大精神和习近平总书记来陕考察重要讲话重要指示，认真落实省委十四届三次全会部署，坚持思想从严、监督从严、执纪从严、治吏从严、作风从严、反腐从严，下气力解决管党治党中存在的问题，齐心协力建设清廉陕西，推动全面从严治党向纵深发展，更好保障高质量发展、现代化建设。赵一德强调，要旗帜鲜明讲政治，始终忠诚核心、维护核心、看齐核心，做政治上的明白人、理论上的清醒者、行动上的实干家，不断提高政治判断力、政治领悟力、政治执行力，坚定捍卫“两个确立”、坚决做到“两个维护”。要依规依纪强约束，自觉尊崇制度、执行制度、维护制度，健全监督体系，发挥巡视利剑、问责利器作用，把党的自我革命制度规范体系各项要求落到实处。要驰而不息正作风，做到决心不变、力度不减、尺度不松，严格执行中央八项规定精神，坚决整治群众身边的不正之风，持之以恒纠“四风”、树新风，引导广大党员干部埋头苦干、真抓实干。要“三不”一体反腐败，坚持同时发力、同向发力、综合发力，深化整治权力集中、资金密集、资源富集领域的腐败，加强新时代廉洁文化建设，坚决打赢反腐败斗争攻坚战持久战。要以上率下带好头，切实严于律己、严负其责、严管所辖，抓班子、带队伍，营造风清气正、心齐气顺、团结干事的良好氛围。,3,1,3,,西安,陕西,中国
25,4844408366957641,清廉江苏,2022-12-08 14:20:21,#一线传真#【丰县：构建“大监督”格局 推动监督提质增效】为实现优势互补、力量互融、措施互助、成果互享，形成纵向到底、横向到边的监督网络，丰县纪委监委立足实际，坚持系统观念，探究构建“大监督”工作格局的制度机制，创新出台《关于构建大监督工作格局的实施意见》，充分发挥党内监督的政治引领作用。网页链接,0,0,0,,南京,江苏,中国
25,4839445541166366,灵璧清风,2022-11-24 21:39:52,#廉政时评# 【练就硬脊梁铁肩膀真本事】党的二十大报告深刻分析了党的建设面临的形势，强调全面从严治党永远在路上，党的自我革命永远在路上。纪检监察机关是党内监督和国家监察的专责机关，在坚持和加强党的全面领导、全面从严治党、推进党的自我革命中肩负重要职责使命。纪检监察干部要认真落实打铁必须自身硬要求，坚持高标准、严要求，不断加强思想淬炼、政治历练、实践锻炼、专业训练，练就敢于善于斗争的硬脊梁、铁肩膀、真本事。详见→Succeeded！,0,0,0,,宿州,安徽,中国
25,4838260599686841,德宏团结报-微博,2022-11-21 15:11:20,德宏州委常委会11月18日召开扩大会议，认真贯彻落实《中国共产党党内监督条例》《中共中央关于加强对“一把手”和领导班子监督的意见》，听取县（市）党委、州直部分党组“一把手”述责述廉。会议强调，要深入学习领悟习近平新时代中国特色社会主义思想，全面学习、全面把握、全面落实党的二十大精神，深刻理解党的二十大对全面建设社会主义现代化国家作出的战略部署，忠诚拥护“两个确立”，坚决做到“两个维护”，坚定不移推进全面从严治党，切实把党中央各项决策部署落到实处。,0,0,1,云南,德宏傣族景颇族自治州,云南,中国
25,4837525429944811,廉洁上海,2022-11-19 14:30:00,#廉洁上海# #二十大# 【学习贯彻二十大精神•大家谈 | 在新征程上开创虹口全面从严治党新局面】纪检监察机关作为党内监督和国家监察专责机关，新征程上责任更加重大、使命更加光荣。虹口区纪委监委深入学习贯彻党的二十大精神，以永远在路上的战略定力、永远吹冲锋号的精神状态，踔厉奋发、勇毅前行，为虹口建设“上海北外滩、浦江金三角”、打造中国式现代化重要展示窗口提供坚强纪律保障。详见↓↓学习贯彻二十大精神•大家谈 | 在新征程上开创虹口全面从严治党新局面,0,0,0,,上海,上海,中国
26,4835294472046397,安徽发布,2022-11-13 10:45:00,#敬请关注#  【安徽探索设立乡镇（街道）纪检监察协作区】党的二十大报告指出，健全党统一领导、全面覆盖、权威高效的监督体系，完善权力监督制约机制，以党内监督为主导，促进各类监督贯通协调，让权力在阳光下运行。我省深化纪检监察体制改革，整合基层监督力量，织密扎牢基层监督网。 ,1,0,0,,合肥,安徽,中国
26,4830715662829924,河北新闻联播,2022-10-31 19:30:27,【十届省委第二轮巡视工作动员部署会暨巡前集体谈话会议强调 全面落实党的二十大部署要求 高标准高质量做好巡视工作 倪岳峰作出批示】10月29日，十届省委第二轮巡视工作动员部署会暨巡前集体谈话会议在石家庄召开。省委书记倪岳峰对省委巡视工作作出批示。倪岳峰在批示中指出，巡视是党内监督的战略性制度安排。全省各级党组织和巡视巡察机构，要深入学习贯彻习近平总书记关于巡视工作重要指示精神，全面落实党的二十大部署要求，忠诚捍卫&quot;两个确立&quot;，坚决做到&quot;两个维护&quot;，大力弘扬自我革命精神，高标准高质量做好巡视工作，切实发挥全面从严治党利剑作用。要深化政治巡视和政治监督，严明政治纪律和政治规矩，有力推动党的路线方针政策落地落实，确保党中央政令畅通、令行禁止。要坚持巡视巡察上下联动，推动市县巡察向基层延伸，加强对&quot;一把手&quot;和领导班子的监督，抓好巡视整改和成果运用，发现和解决群众反映强烈的突出问题，一体推进不敢腐、不能腐、不想腐，促进全面从严治党向纵深发展，为加快建设经济强省、美丽河北提供坚强保障。 河北新闻联播的微博视频,0,0,0,,石家庄,河北,中国
